"contestKey","contestLongName","districtKey","districtName","numbertoElect","termYears","isQuestion","countiesParticipating","countiesReported","precinctsParticipating","precinctsReported","precinctsReportedPercent","jurisdictionKey","jurisdictionName","isWriteIn","choiceKey","choiceName","partyKey","partyDisplayorder","partyShortName","totalVotes","jurisdictionVotes","choicePollingPlaceVotes","choiceEarlyVotes","choiceProvisionalVotes","choiceMaricopaVotes"
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,9,"Mohave","false",6047,"Yes",NA,NA,NA,29661,29661,8737,20924,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,14,14,100,10,"Navajo","false",6047,"Yes",NA,NA,NA,17746,17746,7256,10315,175,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,249,247,99.2,11,"Pima","false",6047,"Yes",NA,NA,NA,173185,173185,30082,143103,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,102,102,100,12,"Pinal","false",6047,"Yes",NA,NA,NA,47688,47688,10997,36691,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,13,"Santa Cruz","false",6047,"Yes",NA,NA,NA,5979,5979,1391,4201,387,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,45,45,100,14,"Yavapai","false",6047,"Yes",NA,NA,NA,54183,54183,7575,46608,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,43,97.73,15,"Yuma","false",6047,"Yes",NA,NA,NA,19440,19440,3984,15456,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,1489,1486,99.8,0,"State","false",6097,"No",NA,NA,NA,725951,725951,72086,226152,863,426850
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,44,100,1,"Apache","false",6097,"No",NA,NA,NA,11628,11628,6971,4559,98,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,49,49,100,2,"Cochise","false",6097,"No",NA,NA,NA,12877,12877,2790,10087,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,71,71,100,3,"Coconino","false",6097,"No",NA,NA,NA,21963,21963,6682,15281,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,39,39,100,4,"Gila","false",6097,"No",NA,NA,NA,5861,5861,1273,4379,209,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,22,22,100,5,"Graham","false",6097,"No",NA,NA,NA,3259,3259,1248,1976,35,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,8,8,100,6,"Greenlee","false",6097,"No",NA,NA,NA,775,775,187,559,29,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,11,11,100,7,"La Paz","false",6097,"No",NA,NA,NA,1087,1087,455,632,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,743,743,100,8,"Maricopa","false",6097,"No",NA,NA,NA,426850,426850,0,0,0,426850
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,9,"Mohave","false",6097,"No",NA,NA,NA,16953,16953,5724,11229,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,14,14,100,10,"Navajo","false",6097,"No",NA,NA,NA,13133,13133,6457,6506,170,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,249,247,99.2,11,"Pima","false",6097,"No",NA,NA,NA,133765,133765,23772,109993,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,102,102,100,12,"Pinal","false",6097,"No",NA,NA,NA,29870,29870,7679,22191,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,13,"Santa Cruz","false",6097,"No",NA,NA,NA,4535,4535,1115,3098,322,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,45,45,100,14,"Yavapai","false",6097,"No",NA,NA,NA,30003,30003,4626,25377,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,43,97.73,15,"Yuma","false",6097,"No",NA,NA,NA,13392,13392,3107,10285,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,1489,1486,99.8,0,"State","false",6169,"Yes",NA,NA,NA,1307601,1307601,121255,427582,1186,757578
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,44,100,1,"Apache","false",6169,"Yes",NA,NA,NA,12896,12896,5816,6999,81,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,49,49,100,2,"Cochise","false",6169,"Yes",NA,NA,NA,30507,30507,7337,23170,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,71,71,100,3,"Coconino","false",6169,"Yes",NA,NA,NA,27325,27325,7869,19456,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,39,39,100,4,"Gila","false",6169,"Yes",NA,NA,NA,13736,13736,2108,11295,333,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,22,22,100,5,"Graham","false",6169,"Yes",NA,NA,NA,7126,7126,2074,4982,70,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,8,8,100,6,"Greenlee","false",6169,"Yes",NA,NA,NA,1731,1731,415,1262,54,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,11,11,100,7,"La Paz","false",6169,"Yes",NA,NA,NA,3322,3322,1184,2138,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,743,743,100,8,"Maricopa","false",6169,"Yes",NA,NA,NA,757578,757578,0,0,0,757578
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,9,"Mohave","false",6169,"Yes",NA,NA,NA,50404,50404,14346,36058,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,14,14,100,10,"Navajo","false",6169,"Yes",NA,NA,NA,22480,22480,7850,14466,164,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,249,247,99.2,11,"Pima","false",6169,"Yes",NA,NA,NA,201495,201495,37790,163705,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,102,102,100,12,"Pinal","false",6169,"Yes",NA,NA,NA,68946,68946,15896,53050,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,13,"Santa Cruz","false",6169,"Yes",NA,NA,NA,8080,8080,1861,5735,484,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,45,45,100,14,"Yavapai","false",6169,"Yes",NA,NA,NA,73572,73572,11265,62307,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,43,97.73,15,"Yuma","false",6169,"Yes",NA,NA,NA,28403,28403,5444,22959,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,1489,1486,99.8,0,"State","false",6166,"No",NA,NA,NA,1441738,1441738,145384,459731,1584,835039
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,44,100,1,"Apache","false",6166,"No",NA,NA,NA,18219,18219,9111,8997,111,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,49,49,100,2,"Cochise","false",6166,"No",NA,NA,NA,34521,34521,8467,26054,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,71,71,100,3,"Coconino","false",6166,"No",NA,NA,NA,27835,27835,9092,18743,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,39,39,100,4,"Gila","false",6166,"No",NA,NA,NA,16242,16242,2815,12962,465,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,22,22,100,5,"Graham","false",6166,"No",NA,NA,NA,9286,9286,2980,6210,96,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,8,8,100,6,"Greenlee","false",6166,"No",NA,NA,NA,2139,2139,531,1541,67,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,11,11,100,7,"La Paz","false",6166,"No",NA,NA,NA,3652,3652,1335,2317,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,743,743,100,8,"Maricopa","false",6166,"No",NA,NA,NA,835039,835039,0,0,0,835039
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,9,"Mohave","false",6166,"No",NA,NA,NA,58099,58099,17602,40497,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,14,14,100,10,"Navajo","false",6166,"No",NA,NA,NA,29116,29116,11512,17365,239,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,249,247,99.2,11,"Pima","false",6166,"No",NA,NA,NA,211123,211123,41966,169157,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,102,102,100,12,"Pinal","false",6166,"No",NA,NA,NA,77079,77079,19004,58075,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,13,"Santa Cruz","false",6166,"No",NA,NA,NA,9018,9018,2271,6141,606,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,45,45,100,14,"Yavapai","false",6166,"No",NA,NA,NA,77862,77862,12223,65639,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,43,97.73,15,"Yuma","false",6166,"No",NA,NA,NA,32508,32508,6475,26033,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,1489,1486,99.8,0,"State","false",6129,"Yes",NA,NA,NA,648373,648373,50058,199681,512,398122
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,44,100,1,"Apache","false",6129,"Yes",NA,NA,NA,5850,5850,3286,2508,56,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,49,49,100,2,"Cochise","false",6129,"Yes",NA,NA,NA,9150,9150,1673,7477,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,71,71,100,3,"Coconino","false",6129,"Yes",NA,NA,NA,22036,22036,5679,16357,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,39,39,100,4,"Gila","false",6129,"Yes",NA,NA,NA,3930,3930,670,3132,128,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,22,22,100,5,"Graham","false",6129,"Yes",NA,NA,NA,1169,1169,368,789,12,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,8,8,100,6,"Greenlee","false",6129,"Yes",NA,NA,NA,378,378,75,285,18,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,11,11,100,7,"La Paz","false",6129,"Yes",NA,NA,NA,792,792,337,455,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,743,743,100,8,"Maricopa","false",6129,"Yes",NA,NA,NA,398122,398122,0,0,0,398122
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,9,"Mohave","false",6129,"Yes",NA,NA,NA,9804,9804,2793,7011,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,14,14,100,10,"Navajo","false",6129,"Yes",NA,NA,NA,6792,6792,2983,3714,95,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,249,247,99.2,11,"Pima","false",6129,"Yes",NA,NA,NA,127182,127182,20326,106856,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,102,102,100,12,"Pinal","false",6129,"Yes",NA,NA,NA,22941,22941,5042,17899,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,13,"Santa Cruz","false",6129,"Yes",NA,NA,NA,3732,3732,763,2766,203,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,45,45,100,14,"Yavapai","false",6129,"Yes",NA,NA,NA,26831,26831,3900,22931,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,43,97.73,15,"Yuma","false",6129,"Yes",NA,NA,NA,9664,9664,2163,7501,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,1489,1486,99.8,0,"State","false",6109,"No",NA,NA,NA,1326987,1326987,110908,429638,1022,785419
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,44,100,1,"Apache","false",6109,"No",NA,NA,NA,11994,11994,5747,6177,70,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,49,49,100,2,"Cochise","false",6109,"No",NA,NA,NA,27179,27179,5956,21223,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,71,71,100,3,"Coconino","false",6109,"No",NA,NA,NA,32240,32240,8035,24205,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,39,39,100,4,"Gila","false",6109,"No",NA,NA,NA,12501,12501,2001,10219,281,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,22,22,100,5,"Graham","false",6109,"No",NA,NA,NA,6838,6838,2017,4772,49,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,8,8,100,6,"Greenlee","false",6109,"No",NA,NA,NA,1640,1640,393,1198,49,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,11,11,100,7,"La Paz","false",6109,"No",NA,NA,NA,2697,2697,909,1788,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,743,743,100,8,"Maricopa","false",6109,"No",NA,NA,NA,785419,785419,0,0,0,785419
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,9,"Mohave","false",6109,"No",NA,NA,NA,42426,42426,11887,30539,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,14,14,100,10,"Navajo","false",6109,"No",NA,NA,NA,21246,21246,7929,13124,193,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,249,247,99.2,11,"Pima","false",6109,"No",NA,NA,NA,220951,220951,37043,183908,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,102,102,100,12,"Pinal","false",6109,"No",NA,NA,NA,62378,62378,13776,48602,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,13,"Santa Cruz","false",6109,"No",NA,NA,NA,7461,7461,1698,5383,380,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,45,45,100,14,"Yavapai","false",6109,"No",NA,NA,NA,67083,67083,8994,58089,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,43,97.73,15,"Yuma","false",6109,"No",NA,NA,NA,24934,24934,4523,20411,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,1489,1486,99.8,0,"State","false",6068,"Yes",NA,NA,NA,710552,710552,79944,215334,1013,414261
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,44,100,1,"Apache","false",6068,"Yes",NA,NA,NA,11689,11689,6452,5143,94,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,49,49,100,2,"Cochise","false",6068,"Yes",NA,NA,NA,15669,15669,4104,11565,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,71,71,100,3,"Coconino","false",6068,"Yes",NA,NA,NA,16545,16545,6366,10179,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,39,39,100,4,"Gila","false",6068,"Yes",NA,NA,NA,7283,7283,1434,5552,297,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,22,22,100,5,"Graham","false",6068,"Yes",NA,NA,NA,3416,3416,1274,2086,56,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,8,8,100,6,"Greenlee","false",6068,"Yes",NA,NA,NA,844,844,203,607,34,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,11,11,100,7,"La Paz","false",6068,"Yes",NA,NA,NA,1579,1579,708,871,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,743,743,100,8,"Maricopa","false",6068,"Yes",NA,NA,NA,414261,414261,0,0,0,414261
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,9,"Mohave","false",6068,"Yes",NA,NA,NA,23248,23248,7760,15488,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,14,14,100,10,"Navajo","false",6068,"Yes",NA,NA,NA,13683,13683,6184,7361,138,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,249,247,99.2,11,"Pima","false",6068,"Yes",NA,NA,NA,111109,111109,24004,87105,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,102,102,100,12,"Pinal","false",6068,"Yes",NA,NA,NA,35108,35108,9623,25485,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,13,"Santa Cruz","false",6068,"Yes",NA,NA,NA,4863,4863,1208,3261,394,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,45,45,100,14,"Yavapai","false",6068,"Yes",NA,NA,NA,34771,34771,6646,28125,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,43,97.73,15,"Yuma","false",6068,"Yes",NA,NA,NA,16484,16484,3978,12506,0,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,1489,1486,99.8,0,"State","false",6179,"No",NA,NA,NA,882173,882173,88093,292173,994,500913
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,44,100,1,"Apache","false",6179,"No",NA,NA,NA,12259,12259,6815,5357,87,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,49,49,100,2,"Cochise","false",6179,"No",NA,NA,NA,18687,18687,4480,14207,0,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,71,71,100,3,"Coconino","false",6179,"No",NA,NA,NA,24381,24381,7133,17248,0,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,39,39,100,4,"Gila","false",6179,"No",NA,NA,NA,8226,8226,1585,6389,252,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,22,22,100,5,"Graham","false",6179,"No",NA,NA,NA,4492,4492,1533,2913,46,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,8,8,100,6,"Greenlee","false",6179,"No",NA,NA,NA,1130,1130,266,823,41,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,11,11,100,7,"La Paz","false",6179,"No",NA,NA,NA,1743,1743,676,1067,0,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,743,743,100,8,"Maricopa","false",6179,"No",NA,NA,NA,500913,500913,0,0,0,500913
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,9,"Mohave","false",6179,"No",NA,NA,NA,26498,26498,8119,18379,0,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,14,14,100,10,"Navajo","false",6179,"No",NA,NA,NA,16119,16119,7308,8614,197,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,249,247,99.2,11,"Pima","false",6179,"No",NA,NA,NA,163642,163642,28794,134848,0,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,102,102,100,12,"Pinal","false",6179,"No",NA,NA,NA,40824,40824,10232,30592,0,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,13,"Santa Cruz","false",6179,"No",NA,NA,NA,5891,5891,1485,4035,371,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,45,45,100,14,"Yavapai","false",6179,"No",NA,NA,NA,40878,40878,6079,34799,0,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,43,97.73,15,"Yuma","false",6179,"No",NA,NA,NA,16490,16490,3588,12902,0,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,1489,1486,99.8,0,"State","false",6139,"Yes",NA,NA,NA,1132366,1132366,100910,349637,1049,680770
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,44,44,100,1,"Apache","false",6139,"Yes",NA,NA,NA,11316,11316,5324,5915,77,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,49,49,100,2,"Cochise","false",6139,"Yes",NA,NA,NA,24048,24048,5523,18525,0,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,71,71,100,3,"Coconino","false",6139,"Yes",NA,NA,NA,23745,23745,7013,16732,0,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,39,39,100,4,"Gila","false",6139,"Yes",NA,NA,NA,11431,11431,1824,9285,322,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,22,22,100,5,"Graham","false",6139,"Yes",NA,NA,NA,5678,5678,1719,3903,56,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,8,8,100,6,"Greenlee","false",6139,"Yes",NA,NA,NA,1341,1341,330,968,43,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,11,11,100,7,"La Paz","false",6139,"Yes",NA,NA,NA,2541,2541,938,1603,0,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,743,743,100,8,"Maricopa","false",6139,"Yes",NA,NA,NA,680770,680770,0,0,0,680770
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,24,24,100,9,"Mohave","false",6139,"Yes",NA,NA,NA,39301,39301,11494,27807,0,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,14,14,100,10,"Navajo","false",6139,"Yes",NA,NA,NA,18721,18721,6695,11897,129,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,249,247,99.2,11,"Pima","false",6139,"Yes",NA,NA,NA,165243,165243,31377,133866,0,0
3140,"Proposition 306",47,"Ballot Measure Statewide",NA,NA,"true",15,15,102,102,100,12,"Pinal","false",6139,"Yes",NA,NA,NA,56650,56650,13018,43632,0,0
