"contestKey","contestLongName","districtKey","districtName","numbertoElect","termYears","isQuestion","countiesParticipating","countiesReported","precinctsParticipating","precinctsReported","precinctsReportedPercent","jurisdictionKey","jurisdictionName","isWriteIn","choiceKey","choiceName","partyKey","partyDisplayorder","partyShortName","totalVotes","jurisdictionVotes","choicePollingPlaceVotes","choiceEarlyVotes","choiceProvisionalVotes","choiceMaricopaVotes"
3113,"Shall Swann, Peter, Judge of the Court of Appeals  Division I be retained in office?",43,"Court of Appeals Division I (Maricopa)",NA,NA,"true",1,14,743,0,0,8,"Maricopa","false",6010,"Yes",NA,NA,NA,472740,472740,0,0,0,472740
3115,"Shall Eckerstrom, Peter J., Judge of the Court of Appeals Division II be retained in office?",45,"Court of Appeals Division II (Pima)",NA,NA,"true",1,14,249,245,98.39,0,"State","false",6012,"No",NA,NA,NA,59581,59581,14945,44636,0,0
3115,"Shall Eckerstrom, Peter J., Judge of the Court of Appeals Division II be retained in office?",45,"Court of Appeals Division II (Pima)",NA,NA,"true",1,14,249,245,98.39,11,"Pima","false",6012,"No",NA,NA,NA,59581,59581,14945,44636,0,0
3115,"Shall Eckerstrom, Peter J., Judge of the Court of Appeals Division II be retained in office?",45,"Court of Appeals Division II (Pima)",NA,NA,"true",1,14,249,245,98.39,0,"State","false",6014,"Yes",NA,NA,NA,181382,181382,35145,146237,0,0
3115,"Shall Eckerstrom, Peter J., Judge of the Court of Appeals Division II be retained in office?",45,"Court of Appeals Division II (Pima)",NA,NA,"true",1,14,249,245,98.39,11,"Pima","false",6014,"Yes",NA,NA,NA,181382,181382,35145,146237,0,0
3117,"Shall Espinosa, Philip G., Judge of the Court of Appeals Division II be retained in office?",45,"Court of Appeals Division II (Pima)",NA,NA,"true",1,14,249,245,98.39,0,"State","false",6017,"No",NA,NA,NA,65913,65913,15039,50874,0,0
3117,"Shall Espinosa, Philip G., Judge of the Court of Appeals Division II be retained in office?",45,"Court of Appeals Division II (Pima)",NA,NA,"true",1,14,249,245,98.39,11,"Pima","false",6017,"No",NA,NA,NA,65913,65913,15039,50874,0,0
3117,"Shall Espinosa, Philip G., Judge of the Court of Appeals Division II be retained in office?",45,"Court of Appeals Division II (Pima)",NA,NA,"true",1,14,249,245,98.39,0,"State","false",6015,"Yes",NA,NA,NA,172801,172801,34599,138202,0,0
3117,"Shall Espinosa, Philip G., Judge of the Court of Appeals Division II be retained in office?",45,"Court of Appeals Division II (Pima)",NA,NA,"true",1,14,249,245,98.39,11,"Pima","false",6015,"Yes",NA,NA,NA,172801,172801,34599,138202,0,0
3119,"Shall Staring, Christopher, Judge of the Court of Appeals Division II be retained in office?",45,"Court of Appeals Division II (Pima)",NA,NA,"true",1,14,249,245,98.39,0,"State","false",6022,"No",NA,NA,NA,56074,56074,13851,42223,0,0
3119,"Shall Staring, Christopher, Judge of the Court of Appeals Division II be retained in office?",45,"Court of Appeals Division II (Pima)",NA,NA,"true",1,14,249,245,98.39,11,"Pima","false",6022,"No",NA,NA,NA,56074,56074,13851,42223,0,0
3119,"Shall Staring, Christopher, Judge of the Court of Appeals Division II be retained in office?",45,"Court of Appeals Division II (Pima)",NA,NA,"true",1,14,249,245,98.39,0,"State","false",6019,"Yes",NA,NA,NA,181899,181899,35596,146303,0,0
3119,"Shall Staring, Christopher, Judge of the Court of Appeals Division II be retained in office?",45,"Court of Appeals Division II (Pima)",NA,NA,"true",1,14,249,245,98.39,11,"Pima","false",6019,"Yes",NA,NA,NA,181899,181899,35596,146303,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,1489,739,49.63,0,"State","false",6032,"No",NA,NA,NA,828356,828356,97261,259743,109,471243
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,44,44,100,1,"Apache","false",6032,"No",NA,NA,NA,11049,11049,6949,4100,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,49,49,100,2,"Cochise","false",6032,"No",NA,NA,NA,19037,19037,4873,14164,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,71,71,100,3,"Coconino","false",6032,"No",NA,NA,NA,19931,19931,6924,13007,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,39,39,100,4,"Gila","false",6032,"No",NA,NA,NA,9052,9052,1719,7333,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,22,22,100,5,"Graham","false",6032,"No",NA,NA,NA,5643,5643,1831,3745,67,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,8,7,87.5,6,"Greenlee","false",6032,"No",NA,NA,NA,1343,1343,310,991,42,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,11,11,100,7,"La Paz","false",6032,"No",NA,NA,NA,2384,2384,867,1517,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,743,0,0,8,"Maricopa","false",6032,"No",NA,NA,NA,471243,471243,0,0,0,471243
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,24,24,100,9,"Mohave","false",6032,"No",NA,NA,NA,32258,32258,10859,21399,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,14,14,100,10,"Navajo","false",6032,"No",NA,NA,NA,15771,15771,6852,8919,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,249,245,98.39,11,"Pima","false",6032,"No",NA,NA,NA,134580,134580,29892,104688,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,102,101,99.02,12,"Pinal","false",6032,"No",NA,NA,NA,38446,38446,12350,26096,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,24,24,100,13,"Santa Cruz","false",6032,"No",NA,NA,NA,5383,5383,1539,3844,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,45,45,100,14,"Yavapai","false",6032,"No",NA,NA,NA,42550,42550,7826,34724,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,44,43,97.73,15,"Yuma","false",6032,"No",NA,NA,NA,19686,19686,4470,15216,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,1489,739,49.63,0,"State","false",6047,"Yes",NA,NA,NA,887674,887674,92087,278148,77,517362
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,44,44,100,1,"Apache","false",6047,"Yes",NA,NA,NA,8839,8839,5770,3069,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,49,49,100,2,"Cochise","false",6047,"Yes",NA,NA,NA,19800,19800,5194,14606,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,71,71,100,3,"Coconino","false",6047,"Yes",NA,NA,NA,23003,23003,7371,15632,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,39,39,100,4,"Gila","false",6047,"Yes",NA,NA,NA,9455,9455,1601,7854,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,22,22,100,5,"Graham","false",6047,"Yes",NA,NA,NA,4570,4570,1434,3099,37,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,8,7,87.5,6,"Greenlee","false",6047,"Yes",NA,NA,NA,1115,1115,288,787,40,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,11,11,100,7,"La Paz","false",6047,"Yes",NA,NA,NA,1932,1932,731,1201,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,743,0,0,8,"Maricopa","false",6047,"Yes",NA,NA,NA,517362,517362,0,0,0,517362
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,24,24,100,9,"Mohave","false",6047,"Yes",NA,NA,NA,26560,26560,8737,17823,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,14,14,100,10,"Navajo","false",6047,"Yes",NA,NA,NA,16101,16101,7256,8845,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,249,245,98.39,11,"Pima","false",6047,"Yes",NA,NA,NA,149225,149225,29819,119406,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,102,101,99.02,12,"Pinal","false",6047,"Yes",NA,NA,NA,36587,36587,10997,25590,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,24,24,100,13,"Santa Cruz","false",6047,"Yes",NA,NA,NA,4973,4973,1388,3585,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,45,45,100,14,"Yavapai","false",6047,"Yes",NA,NA,NA,50104,50104,7517,42587,0,0
3121,"Proposition 125",47,"Ballot Measure Statewide",NA,NA,"true",15,14,44,43,97.73,15,"Yuma","false",6047,"Yes",NA,NA,NA,18048,18048,3984,14064,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,1489,739,49.63,0,"State","false",6097,"No",NA,NA,NA,618970,618970,71751,186303,64,360852
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,44,44,100,1,"Apache","false",6097,"No",NA,NA,NA,9631,9631,6971,2660,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,49,49,100,2,"Cochise","false",6097,"No",NA,NA,NA,11549,11549,2790,8759,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,71,71,100,3,"Coconino","false",6097,"No",NA,NA,NA,19420,19420,6666,12754,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,39,39,100,4,"Gila","false",6097,"No",NA,NA,NA,5589,5589,1273,4316,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,22,22,100,5,"Graham","false",6097,"No",NA,NA,NA,3259,3259,1248,1976,35,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,8,7,87.5,6,"Greenlee","false",6097,"No",NA,NA,NA,775,775,187,559,29,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,11,11,100,7,"La Paz","false",6097,"No",NA,NA,NA,1087,1087,455,632,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,743,0,0,8,"Maricopa","false",6097,"No",NA,NA,NA,360852,360852,0,0,0,360852
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,24,24,100,9,"Mohave","false",6097,"No",NA,NA,NA,15090,15090,5724,9366,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,14,14,100,10,"Navajo","false",6097,"No",NA,NA,NA,11978,11978,6457,5521,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,249,245,98.39,11,"Pima","false",6097,"No",NA,NA,NA,113850,113850,23493,90357,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,102,101,99.02,12,"Pinal","false",6097,"No",NA,NA,NA,22569,22569,7679,14890,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,24,24,100,13,"Santa Cruz","false",6097,"No",NA,NA,NA,3752,3752,1114,2638,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,45,45,100,14,"Yavapai","false",6097,"No",NA,NA,NA,27409,27409,4587,22822,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,44,43,97.73,15,"Yuma","false",6097,"No",NA,NA,NA,12160,12160,3107,9053,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,1489,739,49.63,0,"State","false",6169,"Yes",NA,NA,NA,1141703,1141703,120867,363356,124,657356
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,44,44,100,1,"Apache","false",6169,"Yes",NA,NA,NA,10422,10422,5816,4606,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,49,49,100,2,"Cochise","false",6169,"Yes",NA,NA,NA,27924,27924,7337,20587,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,71,71,100,3,"Coconino","false",6169,"Yes",NA,NA,NA,24474,24474,7857,16617,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,39,39,100,4,"Gila","false",6169,"Yes",NA,NA,NA,13268,13268,2108,11160,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,22,22,100,5,"Graham","false",6169,"Yes",NA,NA,NA,7126,7126,2074,4982,70,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,8,7,87.5,6,"Greenlee","false",6169,"Yes",NA,NA,NA,1731,1731,415,1262,54,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,11,11,100,7,"La Paz","false",6169,"Yes",NA,NA,NA,3322,3322,1184,2138,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,743,0,0,8,"Maricopa","false",6169,"Yes",NA,NA,NA,657356,657356,0,0,0,657356
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,24,24,100,9,"Mohave","false",6169,"Yes",NA,NA,NA,45153,45153,14346,30807,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,14,14,100,10,"Navajo","false",6169,"Yes",NA,NA,NA,20363,20363,7850,12513,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,249,245,98.39,11,"Pima","false",6169,"Yes",NA,NA,NA,175847,175847,37503,138344,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,102,101,99.02,12,"Pinal","false",6169,"Yes",NA,NA,NA,53304,53304,15896,37408,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,24,24,100,13,"Santa Cruz","false",6169,"Yes",NA,NA,NA,6744,6744,1859,4885,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,45,45,100,14,"Yavapai","false",6169,"Yes",NA,NA,NA,68269,68269,11178,57091,0,0
3137,"Proposition 126",47,"Ballot Measure Statewide",NA,NA,"true",15,14,44,43,97.73,15,"Yuma","false",6169,"Yes",NA,NA,NA,26400,26400,5444,20956,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,1489,739,49.63,0,"State","false",6166,"No",NA,NA,NA,1255228,1255228,144986,389053,163,721026
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,44,44,100,1,"Apache","false",6166,"No",NA,NA,NA,14858,14858,9111,5747,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,49,49,100,2,"Cochise","false",6166,"No",NA,NA,NA,31462,31462,8467,22995,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,71,71,100,3,"Coconino","false",6166,"No",NA,NA,NA,25181,25181,9077,16104,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,39,39,100,4,"Gila","false",6166,"No",NA,NA,NA,15628,15628,2815,12813,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,22,22,100,5,"Graham","false",6166,"No",NA,NA,NA,9286,9286,2980,6210,96,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,8,7,87.5,6,"Greenlee","false",6166,"No",NA,NA,NA,2139,2139,531,1541,67,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,11,11,100,7,"La Paz","false",6166,"No",NA,NA,NA,3652,3652,1335,2317,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,743,0,0,8,"Maricopa","false",6166,"No",NA,NA,NA,721026,721026,0,0,0,721026
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,24,24,100,9,"Mohave","false",6166,"No",NA,NA,NA,52116,52116,17602,34514,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,14,14,100,10,"Navajo","false",6166,"No",NA,NA,NA,26372,26372,11512,14860,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,249,245,98.39,11,"Pima","false",6166,"No",NA,NA,NA,184138,184138,41675,142463,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,102,101,99.02,12,"Pinal","false",6166,"No",NA,NA,NA,59588,59588,19004,40584,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,24,24,100,13,"Santa Cruz","false",6166,"No",NA,NA,NA,7472,7472,2269,5203,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,45,45,100,14,"Yavapai","false",6166,"No",NA,NA,NA,72138,72138,12133,60005,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,44,43,97.73,15,"Yuma","false",6166,"No",NA,NA,NA,30172,30172,6475,23697,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,1489,739,49.63,0,"State","false",6129,"Yes",NA,NA,NA,552597,552597,49727,164886,30,337954
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,44,44,100,1,"Apache","false",6129,"Yes",NA,NA,NA,4772,4772,3286,1486,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,49,49,100,2,"Cochise","false",6129,"Yes",NA,NA,NA,8226,8226,1673,6553,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,71,71,100,3,"Coconino","false",6129,"Yes",NA,NA,NA,19187,19187,5667,13520,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,39,39,100,4,"Gila","false",6129,"Yes",NA,NA,NA,3748,3748,670,3078,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,22,22,100,5,"Graham","false",6129,"Yes",NA,NA,NA,1169,1169,368,789,12,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,8,7,87.5,6,"Greenlee","false",6129,"Yes",NA,NA,NA,378,378,75,285,18,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,11,11,100,7,"La Paz","false",6129,"Yes",NA,NA,NA,792,792,337,455,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,743,0,0,8,"Maricopa","false",6129,"Yes",NA,NA,NA,337954,337954,0,0,0,337954
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,24,24,100,9,"Mohave","false",6129,"Yes",NA,NA,NA,8604,8604,2793,5811,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,14,14,100,10,"Navajo","false",6129,"Yes",NA,NA,NA,6214,6214,2983,3231,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,249,245,98.39,11,"Pima","false",6129,"Yes",NA,NA,NA,107974,107974,20040,87934,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,102,101,99.02,12,"Pinal","false",6129,"Yes",NA,NA,NA,17178,17178,5042,12136,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,24,24,100,13,"Santa Cruz","false",6129,"Yes",NA,NA,NA,3130,3130,763,2367,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,45,45,100,14,"Yavapai","false",6129,"Yes",NA,NA,NA,24562,24562,3867,20695,0,0
3138,"Proposition 127",47,"Ballot Measure Statewide",NA,NA,"true",15,14,44,43,97.73,15,"Yuma","false",6129,"Yes",NA,NA,NA,8709,8709,2163,6546,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,14,1489,739,49.63,0,"State","false",6109,"No",NA,NA,NA,1149366,1149366,110456,364375,98,674437
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,14,44,44,100,1,"Apache","false",6109,"No",NA,NA,NA,9743,9743,5747,3996,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,14,49,49,100,2,"Cochise","false",6109,"No",NA,NA,NA,24900,24900,5956,18944,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,14,71,71,100,3,"Coconino","false",6109,"No",NA,NA,NA,28650,28650,8015,20635,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,14,39,39,100,4,"Gila","false",6109,"No",NA,NA,NA,12102,12102,2001,10101,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,14,22,22,100,5,"Graham","false",6109,"No",NA,NA,NA,6838,6838,2017,4772,49,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,14,8,7,87.5,6,"Greenlee","false",6109,"No",NA,NA,NA,1640,1640,393,1198,49,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,14,11,11,100,7,"La Paz","false",6109,"No",NA,NA,NA,2697,2697,909,1788,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,14,743,0,0,8,"Maricopa","false",6109,"No",NA,NA,NA,674437,674437,0,0,0,674437
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,14,24,24,100,9,"Mohave","false",6109,"No",NA,NA,NA,38086,38086,11887,26199,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,14,14,14,100,10,"Navajo","false",6109,"No",NA,NA,NA,19251,19251,7929,11322,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,14,249,245,98.39,11,"Pima","false",6109,"No",NA,NA,NA,191770,191770,36689,155081,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,14,102,101,99.02,12,"Pinal","false",6109,"No",NA,NA,NA,47877,47877,13776,34101,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,14,24,24,100,13,"Santa Cruz","false",6109,"No",NA,NA,NA,6293,6293,1695,4598,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,14,45,45,100,14,"Yavapai","false",6109,"No",NA,NA,NA,62054,62054,8919,53135,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,14,44,43,97.73,15,"Yuma","false",6109,"No",NA,NA,NA,23028,23028,4523,18505,0,0
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,14,1489,739,49.63,0,"State","false",6068,"Yes",NA,NA,NA,612162,612162,79678,177583,90,354811
3139,"Proposition 305",47,"Ballot Measure Statewide",NA,NA,"true",15,14,44,44,100,1,"Apache","false",6068,"Yes",NA,NA,NA,9568,9568,6452,3116,0,0
